file_path,result
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c27s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c27s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c280s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c280s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c281s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c281s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c281s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c282s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c282s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c282s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c283s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c283s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c284s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c285s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c285s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c285s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c286s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c287s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c287s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c287s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c288s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c288s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c288s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c289s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c28s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c290s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c290s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c290s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c291s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c291s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c292s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c292s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c292s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c293s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c293s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c294s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c294s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c295s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c295s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c295s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c296s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c296s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c297s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c298s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c298s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c299s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c299s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c299s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c29s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c29s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c29s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c2s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c2s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c2s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c300s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c300s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c300s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c301s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c302s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c303s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c303s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c304s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c304s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c304s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c305s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c306s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c306s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c306s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c307s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c307s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c308s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c308s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c308s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c309s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c309s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c30s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c30s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c310s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c310s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c311s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c311s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c311s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c312s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c312s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c312s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c313s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c314s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c314s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c314s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c315s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c315s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c316s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c316s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c316s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c317s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c317s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c318s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c318s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c319s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c319s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c319s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c31s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c320s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c320s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c320s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c321s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c321s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c321s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c322s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c322s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c322s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c323s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c323s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c324s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c324s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c324s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c325s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c325s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c326s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c326s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c327s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c328s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c328s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c328s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c329s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c329s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c329s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c32s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c32s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c32s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c330s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c330s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c331s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c331s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c332s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c332s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c333s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c334s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c335s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c336s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c336s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c336s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c337s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c337s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c337s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c338s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c338s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c338s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c339s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c339s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c33s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c33s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c33s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c340s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c340s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c340s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c341s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c341s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c342s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c342s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c343s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c344s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c344s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c344s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c345s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c345s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c345s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c346s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c346s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c346s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c347s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c347s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c348s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c348s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c348s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c349s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c349s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c34s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c350s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c350s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c351s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c352s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c352s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c352s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c353s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c353s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c354s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c355s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c356s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c356s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c356s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c357s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c357s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c357s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c358s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c358s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c359s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c35s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c35s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c35s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c360s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c360s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c360s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c361s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c362s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c362s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c362s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c363s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c363s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c364s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c364s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c364s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c365s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c365s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c366s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c366s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c366s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c367s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c367s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c368s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c368s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c368s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c369s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c369s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c36s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c36s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c370s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c370s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c371s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c371s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c372s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c372s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c372s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c373s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c373s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c373s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c374s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c374s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c375s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c376s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c376s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c376s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c377s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c377s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c378s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c379s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c37s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c380s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c380s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c380s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c381s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c381s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c381s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c382s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c382s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c383s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c384s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c384s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c384s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c385s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c386s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c386s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c386s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c387s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c387s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c388s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c389s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c38s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c390s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c390s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c390s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c391s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c391s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c392s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c392s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c392s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c393s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c393s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c393s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c394s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c394s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c394s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c395s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c395s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c396s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c397s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c397s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c398s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c398s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c398s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c399s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c399s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c399s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c39s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c3s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c3s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c3s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c400s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c400s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c400s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c400s1_1_4.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c401s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c402s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c402s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c402s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c403s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c403s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c404s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c405s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c406s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c406s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c406s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c407s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c407s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c408s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c408s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c408s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c409s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c40s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c410s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c410s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c410s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c411s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c411s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c412s1_1_1.png,0
